13.055757975578308,106.51412582669067
13.333468461036682,104.43400478363037
13.788737964630126,104.9592509296875
13.981987118721008,103.88541131427002
6.699178981781006,143.94544196128845
7.456546878814697,144.34486145565796
7.791989421844482,142.8846067864685
9.471331691741943,141.54587078094482
10.325802421569824,140.43861399511718
12.06467399597168,138.69510327200317
12.798621273040771,137.5017080824585
13.305106353759765,136.1515926279602
14.144119358062744,135.61575179507446
13.97032880783081,133.5046461977539
14.419643115997314,133.3987979371338
14.586495399475098,133.96672902922057
15.364157676696777,134.05364537239075
15.607216358184814,134.4666850566864
16.0994752407074,135.0534982838211
16.951537799835204,135.74938565904785
18.11507377624512,136.16463093380355
18.558580303192137,137.15632343292236
19.362653303146363,137.32333827018738
20.580959415435792,138.01453442166138
21.46187973022461,138.01472611019898
22.93013405935669,138.94625817160033
24.21131362915039,139.6318383216858
25.656661987304688,140.95849861283875
27.638126610351563,141.7745542526245
28.96456169946289,143.58103561401367
10.929751067981124,126.36177951097488
9.890002143383025,124.01432418551636
11.17255590558052,124.30828428268433
11.205255347490311,124.17926883969116
10.850032142549754,123.94517391135406
10.74951089322567,123.96094857861709
10.577281683683395,125.14965481350708
10.494987380504607,126.10406632015992
10.196076059341431,128.25198078155518
10.529631698131562,130.0907154083252
19.40605297088623,112.60945486750794
19.817460774017334,112.16252827372742
20.663184403015137,111.31502342495727
21.089346407485962,110.44790840420532
21.388535739349365,109.28777075085449
21.79320182800293,109.08365726199341
22.32387733595276,108.85698938098145
25.077016113830567,110.66432004382324
25.25866756439209,110.98706274440002
26.700451611114502,112.61864430496979
26.920330429077147,112.51068925585938
26.846824406219483,113.14095187458801
28.14201569692993,113.82211107800293
22.109139823913573,131.73343628644943
22.913136577606203,130.2517676196518
23.949489021301268,130.17182589361954
25.328053855895995,130.11957381586456
25.429645919799803,129.3775077383728
25.99845838546753,128.2307448904724
27.911868953704833,128.0280372578888
28.225671528411866,127.78953880856324
29.608893489837648,126.51477980613708
30.29914403097534,126.10879278182983
29.28353238105774,126.61190206597138
30.109552764892577,127.0767185986042
30.681989909576416,129.00039689948272
31.31361889703369,129.66769504275513
32.625705814361574,130.57365083694458
33.295707939697266,131.55968136380005
33.74797749519348,133.38708257403565
33.939297103881835,135.70276922772217
33.78604745729065,138.79678048272706
34.25711310045624,142.10144138336182
34.819243548942566,143.389967918396
34.53859698500824,144.81347184588623
33.41523669931698,143.02507887701415
33.4323742267828,141.5177206475525
32.323854804039,144.12666983197022
33.44046804037285,145.43441706111145
33.905076026063085,144.66379647662353
33.99711394426413,144.19794483522463
34.620300590991974,143.5037955720215
35.23402011394501,143.21402178625488
35.62395727498627,143.4151725251465
37.067136524749756,143.6679762758789
38.96319746835327,143.31528793196105
40.400358679626464,142.86731730322265
41.06420278820801,142.9663429777832
41.78422999246216,143.7187202651291
42.85309982299805,144.50988600442696
43.28273033959961,144.8972212895751
44.01510143551636,143.68134591875088
35.44936418533325,125.97036719593811
36.74109115600586,127.7639230787754
32.592459201812744,137.8957195650549
32.879566432403564,136.7630464877696
33.02449502944946,137.08578012804412
34.016811131073,137.0749342959137
34.7097601890564,138.63865857531738
36.00473642349243,140.11097712109375
37.64398326873779,142.79354339053344
37.814772366119385,144.35219674517822
38.88142490386963,146.71469312121582
16.65057090520859,124.21448040008545
17.164869783950806,124.15495915005494
16.926543964577675,123.62585305895996
17.046143831180572,122.10362339291382
17.864368559288025,121.10454726219177
18.534888030456543,120.22167568614196
19.187054394317627,118.92634529660035
19.56557655470276,118.1117663901062
20.442478275299074,116.30223841259766
21.10993709564209,114.97396331240844
21.65482807159424,113.349136349823
22.514797687530518,111.32906908581543
22.206645490097046,108.82858271191407
22.43737721307373,106.94531059265137
34.53782901763916,148.78461909294128
35.55180397033691,148.7221013464508
36.14562964575195,150.26228567878627
36.87466597421265,150.74547248294067
