13.718959188461303,105.05392170223999
14.283930683135987,103.5638279914856
14.042941761016845,103.7461047199707
7.768652486801147,143.17621874809265
8.196407651901245,143.69355125019837
10.532265281677246,140.01343197415162
10.532410717010498,140.34295558929443
11.459325408935547,139.19098578314208
13.150630569458007,137.29030905584716
13.798515892028808,136.08625560214233
14.11788911819458,135.0402382769165
14.758456802368164,134.7109365980835
14.229365587234497,132.93928565164185
14.857059669494628,133.11724848339844
15.312407970428467,133.7358218274536
15.939074277877808,134.06207489967346
15.824733257293701,134.33159279823303
16.5506151676178,135.31445618053056
17.65989203453064,136.17820576618004
18.455059146881105,136.8867943129959
19.13433470726013,137.4967544078827
19.854720401763917,137.59858441352844
21.317961311340333,138.3377022225647
22.355016231536865,138.49908990452576
24.20382857458496,139.21910248617553
25.81752290725708,139.9394292831421
27.54699420928955,141.99746550698853
29.72946476800537,143.35597038269043
10.215821766853333,124.22827863693237
10.221566182374954,123.1860253783722
11.506862950325011,124.07937812805176
11.093642342090607,124.02709472451019
10.871369387209416,123.67638533522796
10.725237259268761,124.02111100365829
10.321057558059692,125.18272895405579
10.494627964496612,126.51842779705811
10.153205418586731,128.99567890167236
19.89854493141174,111.85813951220703
20.563528297973633,111.48049235072327
21.237425564361573,110.54948568615723
21.51912760598755,109.84386015209961
21.597713471817016,108.74292135510254
22.023645305633544,108.43460321154785
24.19757437841797,110.2233138057251
26.055775879455567,111.17925708701324
26.277369117736818,111.82997248282146
27.956178425384522,113.77981562207032
26.86808576583862,112.87245475974274
27.369162319732666,113.92841458592224
22.85560884475708,131.9316247329116
23.935828304290773,130.11565361837768
25.20478572845459,129.8778680045395
26.57612314224243,129.31685434202575
26.086110973358153,128.60338406970214
26.62436294555664,127.87058525492859
28.40323438644409,127.54672236035157
28.875110386444092,127.33622569630433
30.416067695617677,126.13961839675903
30.99585557119751,125.81731390953064
29.989972591400146,127.02069122383881
30.937075281143187,127.770832747221
31.44501066343689,129.64840155055236
32.29577326638794,130.8052151175995
33.53336820602417,131.55074453353882
33.695658444000244,133.36805958340454
34.21922016143799,135.28599595751953
34.44242134094238,138.14015001843262
34.01619982583618,141.2062004961548
34.4000293030014,143.42780303955078
34.33011960847473,144.43568897247314
33.99354868855667,145.84274678637695
33.189605417583465,144.01531420568847
33.7417845306139,142.50028366635132
32.056697964668274,144.32421440670777
32.271587845947266,145.56510167529296
33.33938419547272,144.81765597274017
34.085095435380936,144.87413645575333
35.070205330848694,143.74570376465607
36.24206566810608,143.77735458235168
36.85637545449829,143.86159629414368
38.37563419206238,144.13663090844727
39.75870585305786,143.01609013895416
40.971490862701415,143.03343067984008
41.13392544064331,142.68351226260376
41.89759754998779,143.99761349747467
42.30271053314209,145.3006271798401
43.192517040802,146.59893000125885
33.93754291534424,138.771095446846
33.85954499380493,137.55518083979797
34.45862236022949,137.81937907556915
35.32398962838745,138.22219806124878
36.28945350646973,140.13505940844726
37.97160768508911,143.15412420819092
38.94281234741211,145.34488110949707
39.00738787515259,147.13906579425048
16.883561229705812,123.9170560836792
17.352594657374382,122.9078983742981
17.123659788204193,122.54126095500183
17.189624906944275,120.71731519970703
18.7378971590271,120.2690658569336
19.000639201568603,119.17486720492553
20.185370682312012,117.97815937588501
20.947691680358886,116.05400185992431
21.21885404586792,115.37815041134644
22.02242794036865,113.71642070223999
22.53907871246338,111.97105169024658
23.35741949081421,109.6258668381958
22.57246279852295,107.02770609448243
35.71723804473877,149.22506713867188
36.34421672821045,149.1412418045578
36.97319102423096,150.93856839756393
37.89444517953491,151.62628441264343
38.69389448165894,151.51963686943054
40.40062665939331,152.7674635805664
41.91997790200806,154.25552882333375
43.93728375299072,156.93192863464355
46.78583598272705,164.33336544036865
28.728604078292847,140.81773196081542
29.27628254890442,139.0950041852417
27.233826635910034,135.79337225775146
27.017792521417142,133.4708891432495
26.777627409862518,131.66824541906738
26.26156928539276,130.02631187438965
25.99084675176239,130.07881932666015
25.690828061103822,129.36844147821046
25.86313405036926,127.71460146496582
25.435178042816162,127.06063471655273
24.329437589645387,125.43544663568116
23.422579528259277,125.48249684194946
22.13445258276367,125.16039509365845
21.931851053237914,125.07545924186707
22.280763147903443,124.13196521212768
22.016905760765077,123.08934588024903
21.567884266376495,123.02304644177246
22.30831080539322,123.37146592140198
23.22427523271942,124.24358236789703
24.459343338012694,125.48145562782884
24.848178005218507,125.1271365810423
25.728020429611206,124.60630306601524
26.83054838180542,124.56358075847339
27.373873138427733,124.28244274069976
28.7664514541626,124.46057527472686
30.353051899505616,124.5626158345728
31.33489074707031,125.496944614151
33.18381843566895,126.69008612904358
34.86233386993408,128.14745545658874
37.21256790161133,131.80976337979126
39.252301453186035,132.99557214190673
42.41192111968994,135.93307881762695
17.630147838592528,136.07858180999756
18.182828521728517,137.0206720311432
18.35154938833618,135.13548980574035
17.655842781066895,134.65091104100037
16.75492525100708,133.7238510690155
16.352542637420655,130.97598123550415
16.25238787992096,129.87922625949096
18.561045883728028,131.12790531704712
18.950423145294188,130.73576492855835
17.689706148075103,129.00369463781738
17.574031829833984,128.72234349658203
20.637039995193483,129.71942795892335
22.24144277572632,130.62512237618256
20.584802532196044,127.7111488423767
20.845193958282472,127.39938444683838
21.4028985513916,125.55183882305909
21.95436930656433,125.50999627928161
22.787578344345093,124.54767303874206
23.046669578552248,123.9621741771698
23.29197597503662,123.68116116523743
23.787241077423097,123.7710931301117
24.08723735673523,123.42009234428406
24.548418282104493,123.3994885655899
24.772040700912477,122.520412323143
25.175043725967406,123.08000082562256
26.432990075515747,122.97786926951599
27.192854022979738,123.18880481312561
27.139544248580933,123.67521922995758
28.038525915145875,124.05495770275593
28.249135398864745,122.87996339797974
29.238929985595703,122.68690550598907
30.25829053060913,121.26956873347473
31.282090187072754,120.83496904373169
33.05895209448242,119.68119811740112
34.13835215432739,118.51145553588867
35.512921237945555,118.8077149418335
36.70784831182861,119.74631638119507
