13.484118556976318,108.95452857289123
12.759289169311524,107.6369240283966
13.299813103675842,106.82779097828674
14.253757238388062,105.90950875689697
14.307484889030457,106.52862853596497
14.486195802688599,104.92827773365784
5.207739281654358,145.12547087669373
6.280215954780578,145.75731641838837
6.908598756790161,144.82222069094468
8.369979953765869,143.207355260849
8.87924370765686,142.08827696661376
10.358312463760376,140.9269326768341
11.239867067337036,139.90801911761474
12.26658935546875,137.99256171365357
13.042898988723755,137.57186131884765
13.266663074493408,134.92131842752076
13.627218914031982,134.46869892666626
13.79611325263977,134.53190122465514
14.47496247291565,134.31036686897278
14.86565375328064,134.55550360679626
15.599018669128418,134.6552354254303
16.004490327835082,134.9678005654602
16.813544607162477,135.12256993274116
17.15597870349884,135.66303938627243
17.873814868927003,136.74506211280823
18.716361618041994,137.6005458314209
19.72607398033142,137.89939040730286
20.906458856033325,137.96158192972564
21.932380580902098,138.3994470834732
22.80573010444641,139.05946482797242
23.98649525506592,139.61544585227966
25.598757980895996,140.67806839942932
27.210861919952393,141.75118613243103
29.81406888961792,144.13197904040527
11.105502569675446,126.19685965776443
10.87021083831787,126.0999260219593
10.907996308803558,124.68583178520203
11.2582399725914,124.4294714954834
10.965456086397172,124.26329695393753
11.229916030168534,123.59724514891815
11.152810156345367,123.69031626770783
11.274178092181682,124.02055250892926
10.653493309020996,125.30067813396454
10.745585584640503,126.60130858421326
10.835841727256774,127.30255360195923
10.663975566625595,128.31896453311157
18.6626473903656,114.02517628398132
19.098731516433716,113.40379440512848
19.97218847138977,112.38871836933899
20.113207815719605,111.71041655812073
20.590771438049316,110.52710676464844
21.18926110267639,109.70385169711304
21.316405774520874,109.84561538424683
22.313617704940796,109.01328854968261
22.909974908828737,109.28232126643371
23.305135963989258,109.45703501293946
25.85030927658081,111.15446915950966
26.486181019378662,111.92354440960693
26.634495974945068,111.98151332924652
26.99302921295166,112.61015557971191
27.0955305085907,112.52364683422851
21.084168100357054,131.51450917124748
21.35307583808899,130.1635436854782
21.6703378200531,130.20337439368058
22.607664012908934,130.3480939112129
23.230849170684813,130.58122789075088
24.196333646774292,130.01460032870483
26.30490436553955,129.63834960053254
26.98026943070984,128.85488171170044
28.499531841278078,127.07725501060486
29.01399040357971,126.48608946800232
28.355791091918945,126.03230256626892
29.13660910129547,126.37187612056732
29.242292047904968,127.57668899705124
30.162696121765137,128.1839717599411
31.128511047363283,128.42461705207825
32.322563408447266,129.38330025265503
33.6639347076416,129.83650397982788
34.43680610656738,131.21811623165894
33.61993682248688,133.63445796151734
34.27887475626373,135.79668712615967
34.32358574731445,137.74776983261108
34.598487255241395,140.85853581835937
33.64269915122199,142.24506769995116
33.67723381045866,141.80955357144165
32.46750497817993,143.80745644161988
33.56009709563446,145.73512750079345
33.53666478123856,145.70007257868957
33.9372483715415,145.56352705548096
34.32062792778015,145.3519813347845
34.516325294971466,144.1253768048706
34.30382820082998,143.5266067464142
35.03499114377594,143.56082667489625
35.77510321004486,144.4468915007534
37.72312879833984,143.49376581529998
37.921731474731445,143.76325382997703
39.692858456207276,143.09391278813172
40.960716247558594,143.49196679184723
42.06583046777344,143.8734118938446
41.88239193234253,143.11694448401641
42.767719266082764,144.1199380833893
43.48863577571106,144.10348778178405
33.72006219625473,124.82814646038818
36.04795026779175,124.83397001812745
36.74896574020386,124.99229543616485
31.289055252075194,127.61368951201439
34.69152460098267,126.0518421609192
35.72323274612427,126.1891312081604
30.157343864440918,136.6786802332611
30.79453539984131,136.51976420690727
31.23068037033081,136.6323308191719
31.73309779031372,136.1901576142521
32.493250608444214,136.5634230892868
34.92033386230469,138.4461621720581
34.92547264099121,139.26812415530395
36.08293056352234,140.32224708010864
36.76665711402893,142.18478780200195
38.08899951116943,144.05602593014527
39.659815071655274,146.6682881791382
16.21537051200867,125.1567804813385
16.638923941684723,124.48510021755982
16.338344393802643,123.75408029284668
16.465966404842376,123.6306729343872
16.999689997600555,121.83115005493164
17.405325771736145,121.56497173716735
18.46699523789978,120.98480553219605
18.561617852615356,120.15404444148254
19.42868814468384,118.32610268185425
20.130575561523436,117.02702718188476
20.672964334487915,115.55587291445923
20.861050963401794,114.00411743710328
21.191134454177856,112.30747122357178
21.647748468948365,110.31220483779907
22.139862775802612,107.89848804745483
22.522727848457336,104.98739242553711
31.881972885131837,149.30093717575073
