9.466320323944093,140.2770538330078
12.320597267150879,135.9734944779663
12.07442626953125,137.3006486375122
12.695932006835937,136.6782464981079
13.343876934051513,135.6734610639038
14.804329967498779,134.72550021032714
15.273915863037109,134.40929131915283
15.77483434677124,133.52454556604005
16.10545406341553,133.5161829512329
15.958916187286377,133.24873532434083
16.34052152633667,133.47558779309082
16.312114715576172,134.17012821058654
16.837038040161133,134.81124114990234
17.580996990203857,135.4471583366394
18.55065212249756,135.9536589839039
19.729833316802978,136.84706670830536
20.826238250732423,137.28409968237304
22.058819198608397,137.82079815864563
23.19169216156006,138.6387493610382
25.50817451477051,139.6824631173401
27.289011001586914,141.04700798580933
29.409831763671875,142.44039164404296
11.280925446748734,125.27437174320221
11.372325551509856,124.64304125037384
11.140956622362136,124.26530110836029
10.794242508895696,124.45248031887817
10.76001946926117,124.88690804650497
10.78992615789175,125.68111019541931
21.664503479003905,109.16663837161255
21.98821663720703,108.88970088687134
22.11046004159546,108.96440649304199
23.8664147840271,110.236463549469
25.276183368133545,111.12497949871826
26.52813663482666,111.7189066382904
27.08073640005493,112.81698091056538
27.28394055230713,112.9976414363594
27.31209239959717,112.62437539508056
25.681849861145018,129.7948398590088
27.03123483657837,127.94500909666442
28.599380874633788,126.4926585633545
29.55467834472656,126.2337637982788
28.001549625396727,125.75725655963134
28.566880702972412,125.37483792712402
29.420307540893553,126.77668327877808
30.31834339959717,127.84199232647705
31.90580282211304,125.63010883331299
32.083089591430664,129.24270874261856
31.931201457977295,129.13826412747193
33.26873388290405,131.3130111694336
32.915181399749756,133.71516757418823
33.34260630471802,136.2146868678589
33.59033498764038,138.2746114730835
34.62243008477783,140.191453881958
35.29990816116333,143.07362317767334
35.434624099731444,144.4847182709961
34.979349611831665,145.1287096895752
34.86911678450012,144.93180179595947
34.35651433332062,144.6598243713379
33.97616672244263,144.1298075239868
33.026544931266784,142.64169035772704
33.57483644123781,141.33311314175415
32.468050718307495,142.18216676304627
33.11690771308136,143.85069387366485
35.180109498168946,143.58069594909858
36.67409086227417,143.92834458539772
38.695672035217285,141.8913561780243
40.13103151321411,141.97714649061584
41.99220061166382,140.791430898407
42.20106959207153,141.0600093760071
41.58237242562866,141.5956166825714
41.25232649121094,142.0551053128662
43.25089979443359,142.82881277014923
35.5805459022522,139.4724817793579
36.74026465551758,140.74934153964233
36.593299293518065,140.34418879370116
39.54395222528076,145.29922776629638
40.62608623504639,148.13609986712646
18.51595757007599,121.45952129364014
19.111867664886475,121.53692955563355
19.582647560668946,118.95241975512695
18.431225539611816,116.3621993092041
20.521950961517334,115.46306419372559
21.074368716644287,112.01535325457763
22.412081001831055,111.92693132946778
22.582856418060302,109.02530579974365
23.178044891357423,108.33755487988282
22.766456031799315,106.33839421679687
38.9623104095459,150.9927260875702
40.16534080505371,151.75387467523194
41.07112479345703,152.97169290403747
43.20570874078369,154.7065010588379
45.053177452087404,156.4429817199707
47.928884506225586,159.41532315393067
28.735607147216797,135.95531378607177
27.762733936309814,134.94278632025146
26.199131368232727,132.17828379492187
26.102516448497774,130.85134797503662
25.213292600082397,130.23488245825195
24.27861895561218,129.055438041687
25.63538348538971,129.30104546954345
25.31654748916626,127.99062718530274
24.516971492767333,127.6937140900879
24.226972819732666,127.54172764639281
22.95456109046936,126.941700355011
22.958728791641235,127.08297596792602
22.58722233908081,126.22150463650513
23.02657880783081,125.53535151481628
23.222110389305115,124.96466236521911
23.48563633710146,124.10124988148499
23.844317197799683,124.0057805259018
24.515054701400757,124.40886044502258
25.21244025366211,124.53067934513092
26.52148571014404,125.41512162983418
27.38196144104004,124.75297022650528
28.522874355316162,124.30563616752625
29.321262931823732,124.66097874899816
30.883251571655272,124.77489009459924
32.04045639038086,124.4786764155836
33.11475586755371,126.08541018555451
36.66642894744873,130.31198734829712
39.40360507965088,132.80150938305664
43.12178955078125,136.49858236584473
18.814443016052245,131.91759490966797
17.968893623352052,132.8434247453003
17.0140726579895,131.42424403051757
18.475682258605957,131.28598112652588
18.476924180984497,129.59606228689574
18.614192842079163,128.7390751838684
19.01638239486313,128.68147569110107
19.208651302886963,129.3838686425476
19.82941927909851,129.3016619164734
18.138359905647278,127.45381508688354
20.521061897277832,128.51381736209106
23.00397357940674,128.3217667498169
23.39247808456421,129.9240459878235
21.56260242462158,126.57966862539672
21.830372428894044,125.90066380093384
22.21656870977783,124.63878149578858
22.703206539154053,124.19565640310668
23.189839363098145,123.6056366484375
23.722700452804567,123.28324842453003
24.34916377067566,123.40717577934265
24.46772894859314,123.74079179763794
25.082125662399292,124.0090183019638
25.70633053643799,124.12973320212555
26.09437141418457,122.98379575934601
26.65839591026306,123.26890797207642
27.85608792440796,122.83442604270172
28.63584623336792,122.09411806652832
29.825950622558594,122.68057279994201
31.048050498962404,121.67058324813843
31.938399219512938,120.92051076889038
33.31106114251709,119.49129009518433
32.882575274871826,118.58305983950805
34.94369697570801,118.49612331390381
36.18664622442627,118.11053037371826
38.798266647888184,119.1521110534668
40.043425941467284,120.2281250980835
26.184212684631348,161.89001841137696
27.08718657357788,161.96283932109452
28.0036065592041,161.70857364018536
29.83204388482666,161.0425704717636
34.36972484588623,162.415738366148
39.29356026513672,163.60883261968803
42.94669532775879,167.0190429169922
23.72368359701538,136.70579617430877
24.005171155929567,136.51384270191193
24.44808554649353,135.4295440237732
24.81337356703186,135.13084263394165
24.92757225036621,134.25423378536988
24.675195454193116,134.37816100527954
24.829497718811034,133.71313047409058
24.63477740287781,133.8636302947998
25.16347408430481,133.40209187646485
25.9011351108551,132.85344701220703
26.88563404083252,132.17748074938964
28.450318908691408,131.49447213034057
29.20205903189087,130.9336714744568
29.80246114730835,129.97565502713013
30.23103847503662,129.2691339928894
32.23243450982666,129.55830632070922
33.179526566101075,129.54555140356445
34.590498687194824,130.15072780062866
35.120673179626465,130.85089988301087
34.8315372467041,131.0909730352936
35.10920024053955,132.43877931311727
32.80980419976807,135.2902193069458
32.58112883703613,134.61235581259155
33.12252712249756,135.80738968441773
14.898831130432129,126.01957692285157
15.717492723464964,125.06336307525635
14.595417261123657,123.95651817321777
15.094323872161866,121.93861971716308
14.040618896484375,121.53862200598144
13.916326283050537,121.1379804093628
16.66519922018051,117.88546848297119
15.765609407424925,116.11747641156006
16.84489834172821,114.38823212762452
16.742066192626954,112.41753148760986
16.47188308238983,111.25477647509766
16.124576580524444,109.79050259997558
15.566983163356781,109.66666746411133
15.537052571773529,108.25924634661865
15.648221349716186,107.68809270587158
16.266487979888915,107.58646483013916
15.404751145839692,104.90925306866455
35.85555210113525,153.60409746984863
37.397796630859375,156.54178609033204
44.35630836486816,162.57450093408204
28.726169349121093,136.6317377090454
29.909956550598146,138.8898097119751
30.80217876434326,139.82738722940064
31.34825682775879,143.55922799517822
32.07155895233154,147.57912545611572
33.818814277648926,148.11033058166504
25.96424789428711,156.03455723901368
27.619663429260253,154.45632815361023
28.680027961730957,153.73552089144897
27.576033210754396,151.77778811673545
27.355720710754394,151.39414041449737
