9.904290008544923,138.78747987747192
10.789534664154052,136.7343282182007
11.413333511352539,137.53123755047608
13.223765468597412,135.15831661224365
13.703980541229248,133.68499670843505
15.452917671203613,133.11327658514404
15.863075828552246,132.82526879718017
16.008014392852782,132.33379735131837
16.311459636688234,132.60335641314697
16.66342782974243,132.99250115533448
17.072511863708495,133.57214493344117
17.069730758666992,134.73517094473266
17.8553409576416,135.1925562620163
18.839439868927002,135.49192905426025
20.08718070983887,136.3385844983635
20.974415969848632,137.27567166874695
21.774223423004152,137.34036384443664
23.111923599243163,138.43426489830017
24.108978080749512,139.35932683944702
27.26818714141846,141.00561375210572
28.989806175231934,142.45659679959107
11.3520962536335,124.30493068695068
11.347201418876647,124.73833262648773
11.036648434400558,124.54625296592712
10.866968739032746,124.58947074684906
11.192499655485154,124.92579799105835
21.69272937774658,108.67759036746216
22.310062645507813,108.4157810184021
23.884937046600342,110.33068704876709
25.57542872293091,111.40416956219482
25.842323542999267,111.53164601597595
26.176132583618163,112.06920754637909
26.92349171774292,112.51873570409012
26.768154381347657,112.8907791893692
26.94103374481201,128.52596712112427
28.095097160339357,127.22729431013488
29.40293731689453,126.19670385906983
30.17689266204834,126.20451079229736
28.50952854156494,125.72999864031982
29.258599281311035,125.63841920306396
30.090919399261473,127.32820767948914
30.582098721099854,127.86121339390564
31.926584815979005,128.96283411979675
32.1242873682251,131.4364562034607
32.746548652648926,130.92127055714417
33.11628093719482,131.96760940551758
33.54845261709595,135.0964437048645
34.19717812402344,137.42607068743897
34.64842853546143,139.38547706604004
34.833207367492676,140.67511171887207
35.1135950088501,143.7500653239746
34.582453632354735,144.11049456188965
34.525757549835205,144.3330840029297
33.876004935668945,143.4151268005371
32.841177491975785,143.0499153137207
32.468487617637635,142.51811128070068
31.776045444343566,142.71449290136718
32.39479255947876,142.04477638790894
32.30576014518738,142.9776668031006
33.5029374929924,143.60406070162963
35.10751723971558,144.03800218512725
36.980995178222656,144.02954823563385
38.61557626724243,142.46076578686524
40.13792181015015,141.50392781118774
41.08650517327881,141.66030687878418
41.33797144754028,141.71855153222657
40.78553509576416,142.78750239233398
40.482819559906005,142.36607347349548
36.611656188964844,141.07820635249328
36.95202708380127,141.54807048251342
39.391519927978514,144.9245711408081
40.56672501428223,148.08397679736328
19.329984641075136,121.66420221328735
19.677657841278076,121.29705423901368
18.714310644699097,116.3664498302002
17.951373578475952,115.49895334515381
21.007318736480713,112.02540397644043
20.54313635961914,109.88791089465332
22.70254635675049,109.00980181286621
22.50598216192627,108.18933206011963
22.673126792907716,106.64037508557129
39.5051456451416,152.19274485111237
41.178817176818846,153.9492162622986
42.19176459448242,155.29749308447265
44.840707062316895,157.400849394104
46.88180027008057,159.79702758789062
27.824946641921997,134.59027205328368
26.70298033952713,132.58984385351562
25.532800196243286,129.65326510290527
24.902797555923463,128.54697232653808
23.63330173628235,128.62533770422363
23.428501510620116,127.85387325286865
24.335925577713013,127.18046193530273
24.000798320770265,126.6333130755005
22.91829957962036,126.90046591351319
23.47331214086914,127.51727829794311
23.459732151031496,126.06189669747926
23.521615506576538,126.11113177160644
22.785171033309936,125.52300209591675
23.59031488895416,125.60352730751038
23.806415258480072,125.04529099871826
24.35257343053818,124.69039387295533
24.77372169494629,124.72160036156464
25.59520149095154,124.23423624038696
26.14541793005371,124.87490803003311
27.374891185760497,124.39010429382324
28.57210454940796,124.07513970921326
29.528141498565674,123.6145693063736
30.866151428222658,124.69805013337128
32.42093505859375,124.62320028950882
33.46207962036133,125.02504651953888
34.535294769836426,127.10499567578125
39.47689952850342,134.0980004746704
43.909492111206056,137.37268400463867
18.76154508590698,131.03663635253906
17.758088207244874,129.2440823991089
17.79231906072998,128.89030180792236
17.802624702453613,129.36090321133423
17.274235725402832,128.54387579779052
18.871554432941437,129.58048725128174
17.626602827144623,128.28148322512817
20.352972744537354,129.6705126244812
21.019038105010985,128.55191940853882
19.75624728338623,127.86100540975951
22.175442218780518,129.950747541687
23.124221897125246,127.7918218531189
23.8508020401001,128.83476419041443
22.113493347167967,125.78720866064452
22.333625411987306,125.13272184918213
22.712764979766845,124.05901665280152
22.76557183265686,124.18806897024535
23.6699481010437,123.46989255358886
23.863187170028688,123.42104363441467
24.188735961914062,123.34549260139465
24.508881187438966,123.56538081169128
25.661044119430542,123.88796961307526
26.30452275140381,124.1380727859993
26.746085739135744,122.82722782817078
27.22276964187622,122.83402723858643
28.470511199401855,122.12239575114441
29.12535676956177,121.67672581265259
30.890165328979492,121.74120359828186
31.60214767456055,120.62346363067627
32.667093658447264,119.33586406707764
34.6482317434082,118.28309011730957
35.029667617248535,118.21475892474365
36.69179821014404,117.28263664245605
39.39749026434326,118.61999034609985
41.79784607751465,118.18176460266113
26.624205589294434,161.30969137738037
28.169532536102295,161.4412387170372
29.348127128051757,161.6591440596161
30.61794876916504,161.47788935899734
38.12910900115967,163.3482227246971
40.957836388183594,165.46663599421692
23.98026228086853,136.25719385554504
24.55732617378235,135.65603399276733
24.636019468307495,134.1438332121582
24.752998591827392,134.18870396206665
25.043723583221436,133.20410961697388
24.69355535371399,133.21461635043335
24.968273305892943,132.64565086364746
24.840424394607545,132.9077877998352
25.389538051055908,132.30710877557374
26.611161851882933,132.04630380084228
27.68486843109131,131.37080388476562
29.476630783081056,130.4435158811035
30.71799922125244,129.71401596069336
30.73023271560669,128.76516813824463
31.37273063659668,128.3826446015625
33.23166775567627,128.87648497442626
34.29897904260254,129.2999111257019
34.814959289001465,130.1092372458191
35.10594081878662,131.87167448590088
35.0522985458374,132.39393378873444
