11.787586203217506,110.52181411061096
12.245513671636582,109.60483008623123
11.918255385756492,109.73374331269073
13.170082747936249,109.16537015845489
13.437594795227051,108.72500706503678
13.856767416000366,107.14733916792679
14.078307586908341,106.25257545981216
14.361182451248169,105.97283071551132
15.547729444503783,105.40312874317169
4.518484953045845,145.952386200428
5.6076742768287655,145.8743925471096
5.903476125001907,145.4257484752922
6.6503689050674435,145.06787604093552
7.055496817827224,144.32147531132125
7.781273579597473,143.65349726299667
8.223550057411193,142.76489596774292
9.559473288059234,141.6044427313385
10.561752414703369,140.62874644210052
11.219296514987946,138.8280711330948
11.95151765346527,137.59370572159577
12.159691095352173,136.8824729762497
12.613706827163696,135.96539115905762
13.295949876308441,135.96864557266235
13.830875968933105,135.5163987435875
14.514768254756927,135.37755281517792
15.35999891757965,134.97987665156745
16.18379189968109,134.76391138136387
16.378161597251893,135.13004060089588
16.685139572620393,135.7615222115307
17.21991676092148,136.383303948143
18.33284139768982,136.98502395967864
18.824518406391142,137.62859165668488
20.20290207862854,138.034769610363
20.52579355104065,137.50700084445998
21.974677203727722,138.3747436106205
22.94815409047699,139.01809120178223
23.97376880645752,140.173176936409
26.20348823070526,140.2010950007019
28.279986263679504,141.962767259079
29.74713613986969,143.37844341208648
10.97840283215046,126.40227724611759
10.683844505622982,126.39968425869816
10.820355874300002,125.63935059309006
10.946566778421403,125.28124133024025
10.9084323823452,124.75813116838646
11.009935648739338,124.34249820520591
11.141349822282791,124.09374313841153
11.35129841864109,123.42265562007714
11.57483839392662,124.17914915084839
11.439293598383665,124.84917894005775
11.017456126213073,125.0504331071167
10.91832260042429,125.63401894976806
10.540634172409773,126.4420231282711
10.304157195799053,127.24903815200042
10.218046353012323,127.98628031935883
16.59411438703537,115.40353781481613
16.949854253364563,115.31211257454348
18.0711826072464,114.57823789391327
18.443123577667237,113.97369820151138
19.04506039755249,113.44413781437683
19.586274230480193,112.50913363423538
19.93535524742508,112.13981538739395
20.95152598483658,111.31076883485031
21.235038375854494,111.04807584693145
21.885591028762818,110.64613015244294
22.630075418949126,110.45444985952568
23.5663739429245,110.21463141116905
24.528446914123535,110.8622256856649
25.164926981925966,110.9801349612732
25.690760998559952,111.2382350442152
26.22893065078354,111.95470598340034
26.583782880140305,112.36563345518303
26.666124984622,112.68642496278
19.1445792555809,132.11484567075968
19.46014008522034,129.9775364838066
19.97759392261505,130.5994388688593
20.501197123527525,130.68863056520843
20.969825649261473,131.361970208189
21.724586308002472,131.14942815115165
23.483351731300353,131.22624739299107
24.087420760227204,131.2086709071188
25.679562187194826,129.65745478868484
26.8059542192688,128.52554333209991
27.237076461315155,127.38310534546662
28.10308494567871,126.93134099245071
28.38696348802948,127.14428785031151
28.61820414526558,126.78260591354561
29.09904301762581,126.52016902342439
29.79719602925873,127.19224096129227
30.889890670776367,128.04284697499466
31.866758012771605,128.29546219895172
32.66566115481949,129.42613597293473
33.77875006334686,130.29278081655502
33.60213941199875,131.99379086494446
33.65484702315521,134.03778403212738
33.98601812395859,135.69878624300384
33.526772851977825,137.7742347199707
