12.084312534332275,109.86967158589172
12.733959579467774,109.14560616016388
12.28256721496582,109.4892191318016
13.611546039581299,108.59585194995117
13.714750671386719,108.09007377217102
14.106345891952515,106.30055129799652
14.393682289123536,105.4357974556427
14.279992580413818,104.6316450861435
4.576838660240173,145.52097523212433
5.624494528770446,145.66048640797425
5.994017934799194,145.51146215985108
7.011422491073608,144.81169027090073
7.654807662963867,143.71460579256438
8.426386332511902,142.90333364824676
9.090887999534607,141.893498830101
10.534678888320922,140.4075902857361
11.405126667022705,139.66354661395263
12.023760795593262,137.5686441816864
12.71329231262207,136.3974277455597
12.690289974212646,135.84656749586486
13.205414772033691,135.1187275648117
13.899955034255981,135.29582333564758
14.404043531417846,135.19324578424073
15.064235520362853,135.15247292111206
15.809035396575927,134.6746160231056
16.462013149261473,134.68156579136848
16.564472126960755,135.54522544145584
17.145611619949342,136.31228155682373
17.85105872154236,137.12302918026734
19.08928132192993,137.6163756690445
19.787534141540526,138.0922122001648
20.991163969039917,138.20862867017365
21.486706255508423,137.92241647839546
23.161173819137574,138.903562605381
24.19957160813904,139.88979732990265
25.63537440299988,141.13477056433868
28.36210060119629,141.48781599183656
30.157265187667846,143.6286493696747
10.922589204832912,126.46075731888413
10.616991710662841,126.39343351273206
10.814727020263671,125.54437136650085
10.946742224693299,125.11822101745415
10.860899734497071,124.66444700171661
10.985097908973694,124.3486481528492
11.111423254013062,123.83244127819825
11.264097642898559,123.37942371557045
11.239762330055237,124.30233439803123
10.911285245418549,125.33379191160202
10.772700142860412,125.73199857065964
10.710718393325806,126.3997154753418
10.297081506252288,127.1872729063034
10.036489057540894,128.13109701087188
17.266180658340453,115.02612021293831
17.62272298200226,114.81069886412811
18.816327332092285,113.81561005387115
19.204991339279175,113.15790140900421
19.620973349975586,112.36271214756775
20.122624897956847,111.34501409259033
20.49989950792694,111.26229095187378
21.503909348083496,110.48578851630401
21.771887874603273,110.27978675772857
22.402582644058228,109.8887321431427
23.49411549568176,110.10828864302826
24.39875841004944,109.83495492014694
25.09469556944275,110.9923722971468
25.575271224975587,111.75178581204605
26.396586655212403,111.82547521862793
26.72537088258362,112.40735507011414
26.902418612075806,112.93782186236572
19.5291663646698,131.7285551726818
19.924481010437013,129.64389286856078
20.437487030029295,130.18400979826737
21.087013387680052,130.65699300090694
21.63230767250061,131.54991593172264
22.276132822036743,130.97424585332584
24.44299211502075,130.9962456006794
25.008256195617676,130.81418613384056
26.713657951354982,128.69410109519958
27.81583643095398,127.46310067176819
27.743056535720825,126.73117286751557
28.582333469390868,126.58813923597336
28.696709395812988,127.0015924196453
28.999827860427857,127.0818224075098
29.69837317466736,127.15007317066193
30.641469834877014,127.96757669041443
31.88123345375061,128.65255105223846
32.84350790977478,128.9659708220749
33.55283915860748,130.16806246419526
34.32163405554199,131.80243182182312
33.643215654922486,133.8566656112671
33.58573817935181,134.94693355967712
33.66044569287109,139.2279978833618
33.798573377464294,140.8208851296692
33.94567012786865,143.45274109432984
34.43731069293213,145.7560272734375
33.526755091812134,145.16703515460205
33.622979044914246,145.51682991574097
33.84586024284363,146.5306473452835
34.07595658302307,146.28948546866798
34.44180142743683,145.84727392385292
35.020285366607666,144.5028722443161
33.57127314670181,143.76135121206664
35.23427534375,144.25019864658736
34.68825292858887,144.2168034776808
36.86372399194336,144.3228506524353
38.52213406562805,143.98763711045075
40.42969798905945,144.15383195877075
40.99944651398468,142.13403397013855
41.46590065684509,142.7141866166382
42.17039525237274,143.27580445220184
42.191837788986206,144.16703181674194
41.806526896621705,144.29588096549224
33.42961764335632,123.6541423824768
34.292489409446716,123.57934040615845
35.03020715713501,124.09428852011871
34.9313778863678,123.68009764227676
35.50833892958069,123.66172873973846
28.63546838760376,127.63998121023178
30.39933285713196,127.37111393401909
31.93524932861328,126.64546265492726
34.67870678901672,127.09284473250199
36.79245996746826,129.0329773426056
29.419034123420715,137.02237372805786
28.998980523513794,136.4991638432951
29.54859414100647,136.08377596656703
29.99117600782013,135.91546470632267
30.67084527015686,136.1552954535694
32.97781467437744,137.30184645245362
32.6834529876709,137.8716916363449
34.324055193496704,137.41722869088363
34.90509510040283,138.2696112911911
35.70889175074005,139.71456474850464
36.85942244393921,141.7810160596161
38.429521320892334,144.91656960626221
40.08199095454407,147.51995997836303
16.853813564777376,126.57653033733368
16.559435485435486,125.94235665390778
16.211995421482086,124.81558155741882
16.16547727720642,124.40810323033142
16.510112883018493,122.99295449256897
16.788348437713623,122.62095492293548
16.699525235725403,122.51598352978516
17.408858539031982,122.41199009825897
18.62824938297272,121.35762686322022
19.18463292121887,119.49574308802795
19.389504194259644,117.92618131365967
19.752567410469055,116.43429965565491
20.214750291275024,115.32929892132569
20.56309437615967,113.74495506286621
21.016926288604736,111.84892297062683
21.79341197149658,109.2069308757782
22.172374965118408,108.72390007972717
22.024927617477417,106.10187768664551
28.84174189567566,150.53446573019028
30.337238454818724,148.8790621914444
31.977978946136474,149.46712551931762
33.20705556733704,148.77118622472
34.03543791770935,148.5327548980713
35.500314474105835,149.01414980073548
36.07325506074524,149.51923878570176
36.79524266584015,150.4433056116104
38.36780190603638,151.25273287296295
39.84530377523804,152.64641542027283
42.01965975897217,154.37817006518554
44.4961948421936,157.6082624871521
45.967444417144776,161.64600144247436
48.87622499737549,165.66270552496337
27.232173681259155,147.93972764830016
27.998359441757202,146.79509745458984
27.94795489175415,145.7233332238617
27.616088485717775,143.68239312579345
27.40429186956787,141.8927084050598
27.052503192424773,138.96911668777466
26.92909538610077,137.35460381915283
26.72242329120636,135.08134926934815
26.490974926948546,133.91592020581055
26.47088980810547,132.19279991011047
26.282188808918,130.63121523042298
25.795244814323425,129.40124259809875
24.895595313476562,127.76075620243836
24.45492168664932,126.80470252037048
23.29479408128357,125.70269470622253
